DEBUG:root:Start of train.py
DEBUG:root:before loading data
DEBUG:root:Finished Loading Data
DEBUG:root:Iteration 36380 loss: 2.2222986221313477
DEBUG:root:Iteration 36381 loss: 2.2178914546966553
DEBUG:root:Iteration 36382 loss: 2.166321277618408
DEBUG:root:Iteration 36383 loss: 2.2100887298583984
DEBUG:root:Iteration 36384 loss: 2.228555917739868
DEBUG:root:Iteration 36385 loss: 2.2000138759613037
DEBUG:root:Iteration 36386 loss: 2.1945383548736572
DEBUG:root:Iteration 36387 loss: 2.2005436420440674
DEBUG:root:Iteration 36388 loss: 2.215615749359131
DEBUG:root:Iteration 36389 loss: 2.215925931930542
DEBUG:root:Iteration 36390 loss: 2.2112388610839844
DEBUG:root:Iteration 36391 loss: 2.188389539718628
DEBUG:root:Iteration 36392 loss: 2.232774019241333
DEBUG:root:Iteration 36393 loss: 2.2412378787994385
DEBUG:root:Iteration 36394 loss: 2.250450849533081
DEBUG:root:Iteration 36395 loss: 2.1973326206207275
DEBUG:root:Iteration 36396 loss: 2.22318959236145
DEBUG:root:Iteration 36397 loss: 2.199420928955078
DEBUG:root:Iteration 36398 loss: 2.2241032123565674
DEBUG:root:Iteration 36399 loss: 2.235128164291382
DEBUG:root:Iteration 36400 loss: 2.2143568992614746
DEBUG:root:Iteration 36401 loss: 2.2259750366210938
DEBUG:root:Iteration 36402 loss: 2.225921392440796
DEBUG:root:Iteration 36403 loss: 2.2379117012023926
DEBUG:root:Iteration 36404 loss: 2.2508175373077393
DEBUG:root:Iteration 36405 loss: 2.204702138900757
DEBUG:root:Iteration 36406 loss: 2.22663950920105
DEBUG:root:Iteration 36407 loss: 2.2627646923065186
DEBUG:root:Iteration 36408 loss: 2.168576955795288
DEBUG:root:Iteration 36409 loss: 2.227289915084839
DEBUG:root:Iteration 36410 loss: 2.2429580688476562
DEBUG:root:Iteration 36411 loss: 2.240225076675415
DEBUG:root:Iteration 36412 loss: 2.2853333950042725
DEBUG:root:Iteration 36413 loss: 2.239637851715088
DEBUG:root:Iteration 36414 loss: 2.2049031257629395
DEBUG:root:Iteration 36415 loss: 2.1905581951141357
DEBUG:root:Iteration 36416 loss: 2.211338996887207
DEBUG:root:Iteration 36417 loss: 2.187906503677368
DEBUG:root:Iteration 36418 loss: 2.218041181564331
DEBUG:root:Iteration 36419 loss: 2.210174322128296
DEBUG:root:Iteration 36420 loss: 2.201862335205078
DEBUG:root:Iteration 36421 loss: 2.191554546356201
DEBUG:root:Iteration 36422 loss: 2.1982271671295166
DEBUG:root:Iteration 36423 loss: 2.2341129779815674
DEBUG:root:Iteration 36424 loss: 2.2623984813690186
DEBUG:root:Iteration 36425 loss: 2.2002813816070557
DEBUG:root:Iteration 36426 loss: 2.23146653175354
DEBUG:root:Iteration 36427 loss: 2.2390260696411133
DEBUG:root:Iteration 36428 loss: 2.241861343383789
DEBUG:root:Iteration 36429 loss: 2.2190189361572266
DEBUG:root:Iteration 36430 loss: 2.211216449737549
DEBUG:root:Iteration 36431 loss: 2.228255033493042
DEBUG:root:Iteration 36432 loss: 2.2095820903778076
DEBUG:root:Iteration 36433 loss: 2.196483612060547
DEBUG:root:Iteration 36434 loss: 2.2279343605041504
DEBUG:root:Iteration 36435 loss: 2.2371175289154053
DEBUG:root:Iteration 36436 loss: 2.2295262813568115
DEBUG:root:Iteration 36437 loss: 2.2235167026519775
DEBUG:root:Iteration 36438 loss: 2.242536783218384
DEBUG:root:Iteration 36439 loss: 2.2000722885131836
DEBUG:root:Iteration 36440 loss: 2.2486767768859863
DEBUG:root:Iteration 36441 loss: 2.2834651470184326
DEBUG:root:Iteration 36442 loss: 2.2101633548736572
DEBUG:root:Iteration 36443 loss: 2.2374095916748047
DEBUG:root:Iteration 36444 loss: 2.186276912689209
DEBUG:root:Iteration 36445 loss: 2.219238758087158
DEBUG:root:Iteration 36446 loss: 2.2317824363708496
DEBUG:root:Iteration 36447 loss: 2.2311031818389893
DEBUG:root:Iteration 36448 loss: 2.219428539276123
DEBUG:root:Iteration 36449 loss: 2.221799373626709
DEBUG:root:Iteration 36450 loss: 2.2097790241241455
DEBUG:root:Iteration 36451 loss: 2.2008159160614014
DEBUG:root:Iteration 36452 loss: 2.2195088863372803
DEBUG:root:Iteration 36453 loss: 2.2182278633117676
DEBUG:root:Iteration 36454 loss: 2.2179715633392334
DEBUG:root:Iteration 36455 loss: 2.184110641479492
DEBUG:root:Iteration 36456 loss: 2.1949210166931152
DEBUG:root:Iteration 36457 loss: 2.2243292331695557
DEBUG:root:Iteration 36458 loss: 2.190774917602539
DEBUG:root:Iteration 36459 loss: 2.235281467437744
DEBUG:root:Iteration 36460 loss: 2.1980202198028564
DEBUG:root:Iteration 36461 loss: 2.23030686378479
DEBUG:root:Iteration 36462 loss: 2.1670472621917725
DEBUG:root:Iteration 36463 loss: 2.249056339263916
DEBUG:root:Iteration 36464 loss: 2.226358413696289
DEBUG:root:Iteration 36465 loss: 2.2289633750915527
DEBUG:root:Iteration 36466 loss: 2.2022290229797363
DEBUG:root:Iteration 36467 loss: 2.179743766784668
DEBUG:root:Iteration 36468 loss: 2.182626485824585
DEBUG:root:Iteration 36469 loss: 2.224285840988159
DEBUG:root:Iteration 36470 loss: 2.192016124725342
DEBUG:root:Iteration 36471 loss: 2.1997218132019043
DEBUG:root:Iteration 36472 loss: 2.23103404045105
DEBUG:root:Iteration 36473 loss: 2.2714145183563232
DEBUG:root:Iteration 36474 loss: 2.2030320167541504
DEBUG:root:Iteration 36475 loss: 2.1988086700439453
DEBUG:root:Iteration 36476 loss: 2.2250030040740967
DEBUG:root:Iteration 36477 loss: 2.188690423965454
DEBUG:root:Iteration 36478 loss: 2.2107388973236084
DEBUG:root:Iteration 36479 loss: 2.2061767578125
DEBUG:root:Iteration 36480 loss: 2.226879119873047
DEBUG:root:Iteration 36481 loss: 2.2509381771087646
DEBUG:root:Iteration 36482 loss: 2.201136350631714
DEBUG:root:Iteration 36483 loss: 2.1823291778564453
DEBUG:root:Iteration 36484 loss: 2.203401565551758
DEBUG:root:Iteration 36485 loss: 2.200864791870117
DEBUG:root:Iteration 36486 loss: 2.2561275959014893
DEBUG:root:Iteration 36487 loss: 2.2005064487457275
DEBUG:root:Iteration 36488 loss: 2.2033395767211914
DEBUG:root:Iteration 36489 loss: 2.2048377990722656
DEBUG:root:Iteration 36490 loss: 2.2143354415893555
DEBUG:root:Iteration 36491 loss: 2.242007255554199
DEBUG:root:Iteration 36492 loss: 2.168180227279663
DEBUG:root:Iteration 36493 loss: 2.180530071258545
DEBUG:root:Iteration 36494 loss: 2.2106926441192627
DEBUG:root:Iteration 36495 loss: 2.1635820865631104
DEBUG:root:Iteration 36496 loss: 2.200103998184204
DEBUG:root:Iteration 36497 loss: 2.173938512802124
DEBUG:root:Iteration 36498 loss: 2.197638988494873
DEBUG:root:Iteration 36499 loss: 2.285571336746216
DEBUG:root:Iteration 36500 loss: 2.174140214920044
DEBUG:root:Iteration 36501 loss: 2.2146260738372803
DEBUG:root:Iteration 36502 loss: 2.1830835342407227
DEBUG:root:Iteration 36503 loss: 2.2620737552642822
DEBUG:root:Iteration 36504 loss: 2.225522518157959
DEBUG:root:Iteration 36505 loss: 2.200268268585205
DEBUG:root:Iteration 36506 loss: 2.1732125282287598
DEBUG:root:Iteration 36507 loss: 2.22320294380188
DEBUG:root:Iteration 36508 loss: 2.1844000816345215
DEBUG:root:Iteration 36509 loss: 2.211775064468384
DEBUG:root:Iteration 36510 loss: 2.190063953399658
DEBUG:root:Iteration 36511 loss: 2.2199394702911377
DEBUG:root:Iteration 36512 loss: 2.178962230682373
DEBUG:root:Iteration 36513 loss: 2.217360496520996
DEBUG:root:Iteration 36514 loss: 2.211239814758301
DEBUG:root:Iteration 36515 loss: 2.2145299911499023
DEBUG:root:Iteration 36516 loss: 2.198664903640747
DEBUG:root:Iteration 36517 loss: 2.212770462036133
DEBUG:root:Iteration 36518 loss: 2.221107006072998
DEBUG:root:Iteration 36519 loss: 2.1969501972198486
DEBUG:root:Iteration 36520 loss: 2.21054744720459
DEBUG:root:Iteration 36521 loss: 2.2241714000701904
DEBUG:root:Iteration 36522 loss: 2.195829153060913
DEBUG:root:Iteration 36523 loss: 2.208949089050293
DEBUG:root:Iteration 36524 loss: 2.218376636505127
DEBUG:root:Iteration 36525 loss: 2.19235897064209
DEBUG:root:Iteration 36526 loss: 2.245797872543335
DEBUG:root:Iteration 36527 loss: 2.189403533935547
DEBUG:root:Iteration 36528 loss: 2.1841111183166504
DEBUG:root:Iteration 36529 loss: 2.229800224304199
DEBUG:root:Iteration 36530 loss: 2.2203829288482666
DEBUG:root:Iteration 36531 loss: 2.2261149883270264
DEBUG:root:Iteration 36532 loss: 2.260556221008301
DEBUG:root:Iteration 36533 loss: 2.2238423824310303
DEBUG:root:Iteration 36534 loss: 2.2249808311462402
DEBUG:root:Iteration 36535 loss: 2.1682064533233643
DEBUG:root:Iteration 36536 loss: 2.2260849475860596
DEBUG:root:Iteration 36537 loss: 2.197227716445923
DEBUG:root:Iteration 36538 loss: 2.1759884357452393
DEBUG:root:Iteration 36539 loss: 2.1874654293060303
DEBUG:root:Iteration 36540 loss: 2.195892572402954
DEBUG:root:Iteration 36541 loss: 2.15979266166687
DEBUG:root:Iteration 36542 loss: 2.2031021118164062
DEBUG:root:Iteration 36543 loss: 2.172368049621582
DEBUG:root:Iteration 36544 loss: 2.2317955493927
DEBUG:root:Iteration 36545 loss: 2.19230580329895
DEBUG:root:Iteration 36546 loss: 2.2382140159606934
DEBUG:root:Iteration 36547 loss: 2.22068190574646
DEBUG:root:Iteration 36548 loss: 2.219146966934204
DEBUG:root:Iteration 36549 loss: 2.190706253051758
DEBUG:root:Iteration 36550 loss: 2.211840867996216
DEBUG:root:Iteration 36551 loss: 2.17352294921875
DEBUG:root:Iteration 36552 loss: 2.173680305480957
DEBUG:root:Iteration 36553 loss: 2.2206060886383057
DEBUG:root:Iteration 36554 loss: 2.1574020385742188
DEBUG:root:Iteration 36555 loss: 2.208998680114746
DEBUG:root:Iteration 36556 loss: 2.1923487186431885
DEBUG:root:Iteration 36557 loss: 2.204461097717285
DEBUG:root:Iteration 36558 loss: 2.186694383621216
DEBUG:root:Iteration 36559 loss: 2.232469081878662
DEBUG:root:Iteration 36560 loss: 2.16388201713562
DEBUG:root:Iteration 36561 loss: 2.171470880508423
DEBUG:root:Iteration 36562 loss: 2.1710479259490967
DEBUG:root:Iteration 36563 loss: 2.199235200881958
DEBUG:root:Iteration 36564 loss: 2.229490280151367
DEBUG:root:Iteration 36565 loss: 2.200397491455078
DEBUG:root:Iteration 36566 loss: 2.189544200897217
DEBUG:root:Iteration 36567 loss: 2.2076261043548584
DEBUG:root:Iteration 36568 loss: 2.179490327835083
DEBUG:root:Iteration 36569 loss: 2.2208023071289062
DEBUG:root:Iteration 36570 loss: 2.193859815597534
DEBUG:root:Iteration 36571 loss: 2.169250965118408
DEBUG:root:Iteration 36572 loss: 2.2324390411376953
DEBUG:root:Iteration 36573 loss: 2.2490007877349854
DEBUG:root:Iteration 36574 loss: 2.1964516639709473
DEBUG:root:Iteration 36575 loss: 2.2003366947174072
DEBUG:root:Iteration 36576 loss: 2.1878790855407715
DEBUG:root:Iteration 36577 loss: 2.217470645904541
DEBUG:root:Iteration 36578 loss: 2.189410448074341
DEBUG:root:Iteration 36579 loss: 2.2490742206573486
DEBUG:root:Iteration 36580 loss: 2.212289333343506
DEBUG:root:Iteration 36581 loss: 2.2067623138427734
DEBUG:root:Iteration 36582 loss: 2.2218246459960938
DEBUG:root:Iteration 36583 loss: 2.1950957775115967
DEBUG:root:Iteration 36584 loss: 2.209005117416382
DEBUG:root:Iteration 36585 loss: 2.232118606567383
DEBUG:root:Iteration 36586 loss: 2.2007980346679688
DEBUG:root:Iteration 36587 loss: 2.1565988063812256
DEBUG:root:Iteration 36588 loss: 2.214326858520508
DEBUG:root:Iteration 36589 loss: 2.184436798095703
DEBUG:root:Iteration 36590 loss: 2.2081568241119385
DEBUG:root:Iteration 36591 loss: 2.20536470413208
DEBUG:root:Iteration 36592 loss: 2.252204179763794
DEBUG:root:Iteration 36593 loss: 2.2041168212890625
DEBUG:root:Iteration 36594 loss: 2.1785240173339844
DEBUG:root:Iteration 36595 loss: 2.205064535140991
DEBUG:root:Iteration 36596 loss: 2.181422233581543
DEBUG:root:Iteration 36597 loss: 2.203394651412964
DEBUG:root:Iteration 36598 loss: 2.182647466659546
DEBUG:root:Iteration 36599 loss: 2.199225902557373
DEBUG:root:Iteration 36600 loss: 2.2375731468200684
DEBUG:root:Iteration 36601 loss: 2.1636548042297363
DEBUG:root:Iteration 36602 loss: 2.1725988388061523
DEBUG:root:Iteration 36603 loss: 2.1785457134246826
DEBUG:root:Iteration 36604 loss: 2.1826064586639404
DEBUG:root:Iteration 36605 loss: 2.2162442207336426
DEBUG:root:Iteration 36606 loss: 2.2024872303009033
DEBUG:root:Iteration 36607 loss: 2.226999044418335
DEBUG:root:Iteration 36608 loss: 2.2146811485290527
DEBUG:root:Iteration 36609 loss: 2.25061297416687
DEBUG:root:Iteration 36610 loss: 2.2418923377990723
DEBUG:root:Iteration 36611 loss: 2.1753616333007812
DEBUG:root:Iteration 36612 loss: 2.22326922416687
DEBUG:root:Iteration 36613 loss: 2.211874485015869
DEBUG:root:Iteration 36614 loss: 2.1842539310455322
DEBUG:root:Iteration 36615 loss: 2.222414255142212
DEBUG:root:Iteration 36616 loss: 2.1762850284576416
DEBUG:root:Iteration 36617 loss: 2.1762027740478516
DEBUG:root:Iteration 36618 loss: 2.230928897857666
DEBUG:root:Iteration 36619 loss: 2.226414680480957
DEBUG:root:Iteration 36620 loss: 2.190462827682495
DEBUG:root:Iteration 36621 loss: 2.1800332069396973
DEBUG:root:Iteration 36622 loss: 2.183659553527832
DEBUG:root:Iteration 36623 loss: 2.2090904712677
DEBUG:root:Iteration 36624 loss: 2.191601037979126
DEBUG:root:Iteration 36625 loss: 2.1580026149749756
DEBUG:root:Iteration 36626 loss: 2.244102716445923
DEBUG:root:Iteration 36627 loss: 2.196408987045288
DEBUG:root:Iteration 36628 loss: 2.2103090286254883
DEBUG:root:Iteration 36629 loss: 2.2149298191070557
DEBUG:root:Iteration 36630 loss: 2.2092878818511963
DEBUG:root:Iteration 36631 loss: 2.2197558879852295
DEBUG:root:Iteration 36632 loss: 2.2055273056030273
DEBUG:root:Iteration 36633 loss: 2.1938319206237793
DEBUG:root:Iteration 36634 loss: 2.1826059818267822
DEBUG:root:Iteration 36635 loss: 2.1931560039520264
DEBUG:root:Iteration 36636 loss: 2.2421398162841797
DEBUG:root:Iteration 36637 loss: 2.1706700325012207
DEBUG:root:Iteration 36638 loss: 2.197171688079834
DEBUG:root:Iteration 36639 loss: 2.194011688232422
DEBUG:root:Iteration 36640 loss: 2.2109925746917725
DEBUG:root:Iteration 36641 loss: 2.186616897583008
DEBUG:root:Iteration 36642 loss: 2.199650526046753
DEBUG:root:Iteration 36643 loss: 2.1971051692962646
DEBUG:root:Iteration 36644 loss: 2.214735984802246
DEBUG:root:Iteration 36645 loss: 2.2216885089874268
DEBUG:root:Iteration 36646 loss: 2.1891188621520996
DEBUG:root:Iteration 36647 loss: 2.2153351306915283
DEBUG:root:Iteration 36648 loss: 2.2101919651031494
DEBUG:root:Iteration 36649 loss: 2.2287185192108154
DEBUG:root:Iteration 36650 loss: 2.235978603363037
DEBUG:root:Iteration 36651 loss: 2.1955082416534424
DEBUG:root:Iteration 36652 loss: 2.164046049118042
DEBUG:root:Iteration 36653 loss: 2.1892125606536865
DEBUG:root:Iteration 36654 loss: 2.2308268547058105
DEBUG:root:Iteration 36655 loss: 2.1823863983154297
DEBUG:root:Iteration 36656 loss: 2.1911466121673584
DEBUG:root:Iteration 36657 loss: 2.2223877906799316
DEBUG:root:Iteration 36658 loss: 2.2017805576324463
DEBUG:root:Iteration 36659 loss: 2.2035417556762695
DEBUG:root:Iteration 36660 loss: 2.2120561599731445
DEBUG:root:Iteration 36661 loss: 2.1903460025787354
DEBUG:root:Iteration 36662 loss: 2.2179315090179443
DEBUG:root:Iteration 36663 loss: 2.254953145980835
DEBUG:root:Iteration 36664 loss: 2.22072434425354
DEBUG:root:Iteration 36665 loss: 2.2383275032043457
DEBUG:root:Iteration 36666 loss: 2.2426841259002686
DEBUG:root:Iteration 36667 loss: 2.1631977558135986
DEBUG:root:Iteration 36668 loss: 2.191169500350952
DEBUG:root:Iteration 36669 loss: 2.211778402328491
DEBUG:root:Iteration 36670 loss: 2.2299158573150635
DEBUG:root:Iteration 36671 loss: 2.2207887172698975
DEBUG:root:Iteration 36672 loss: 2.1715049743652344
DEBUG:root:Iteration 36673 loss: 2.192662239074707
DEBUG:root:Iteration 36674 loss: 2.209324836730957
DEBUG:root:Iteration 36675 loss: 2.1985247135162354
DEBUG:root:Iteration 36676 loss: 2.2011845111846924
DEBUG:root:Iteration 36677 loss: 2.1977803707122803
DEBUG:root:Iteration 36678 loss: 2.1947154998779297
DEBUG:root:Iteration 36679 loss: 2.1459341049194336
DEBUG:root:Iteration 36680 loss: 2.2264742851257324
DEBUG:root:Iteration 36681 loss: 2.168335199356079
DEBUG:root:Iteration 36682 loss: 2.2322306632995605
DEBUG:root:Iteration 36683 loss: 2.1941745281219482
DEBUG:root:Iteration 36684 loss: 2.23401141166687
DEBUG:root:Iteration 36685 loss: 2.184563398361206
DEBUG:root:Iteration 36686 loss: 2.2056469917297363
DEBUG:root:Iteration 36687 loss: 2.173027992248535
DEBUG:root:Iteration 36688 loss: 2.1962451934814453
DEBUG:root:Iteration 36689 loss: 2.186281204223633
DEBUG:root:Iteration 36690 loss: 2.205127000808716
DEBUG:root:Iteration 36691 loss: 2.215348482131958
DEBUG:root:Iteration 36692 loss: 2.1606428623199463
DEBUG:root:Iteration 36693 loss: 2.2083194255828857
DEBUG:root:Iteration 36694 loss: 2.2196710109710693
DEBUG:root:Iteration 36695 loss: 2.1855480670928955
DEBUG:root:Iteration 36696 loss: 2.2056164741516113
DEBUG:root:Iteration 36697 loss: 2.2297568321228027
DEBUG:root:Iteration 36698 loss: 2.2287583351135254
DEBUG:root:Iteration 36699 loss: 2.1628565788269043
DEBUG:root:Iteration 36700 loss: 2.2120397090911865
DEBUG:root:Iteration 36701 loss: 2.232454776763916
DEBUG:root:Iteration 36702 loss: 2.2127838134765625
DEBUG:root:Iteration 36703 loss: 2.2066197395324707
DEBUG:root:Iteration 36704 loss: 2.187838554382324
DEBUG:root:Iteration 36705 loss: 2.177706718444824
DEBUG:root:Iteration 36706 loss: 2.1926002502441406
DEBUG:root:Iteration 36707 loss: 2.1973965167999268
DEBUG:root:Iteration 36708 loss: 2.213866949081421
DEBUG:root:Iteration 36709 loss: 2.172412633895874
DEBUG:root:Iteration 36710 loss: 2.1905837059020996
DEBUG:root:Iteration 36711 loss: 2.2262656688690186
DEBUG:root:Iteration 36712 loss: 2.1937472820281982
DEBUG:root:Iteration 36713 loss: 2.1816811561584473
DEBUG:root:Iteration 36714 loss: 2.1884424686431885
DEBUG:root:Iteration 36715 loss: 2.1998419761657715
DEBUG:root:Iteration 36716 loss: 2.1992688179016113
DEBUG:root:Iteration 36717 loss: 2.192934274673462
DEBUG:root:Iteration 36718 loss: 2.200000047683716
DEBUG:root:Iteration 36719 loss: 2.1857144832611084
DEBUG:root:Iteration 36720 loss: 2.2178773880004883
DEBUG:root:Iteration 36721 loss: 2.200702667236328
DEBUG:root:Iteration 36722 loss: 2.2083184719085693
DEBUG:root:Iteration 36723 loss: 2.2061381340026855
DEBUG:root:Iteration 36724 loss: 2.22609543800354
DEBUG:root:Iteration 36725 loss: 2.188523530960083
DEBUG:root:Iteration 36726 loss: 2.188887357711792
DEBUG:root:Iteration 36727 loss: 2.1800377368927
DEBUG:root:Iteration 36728 loss: 2.1908254623413086
DEBUG:root:Iteration 36729 loss: 2.1517770290374756
DEBUG:root:Iteration 36730 loss: 2.1863317489624023
DEBUG:root:Iteration 36731 loss: 2.183959722518921
DEBUG:root:Iteration 36732 loss: 2.2201178073883057
DEBUG:root:Iteration 36733 loss: 2.1878585815429688
DEBUG:root:Iteration 36734 loss: 2.242525577545166
DEBUG:root:Iteration 36735 loss: 2.2072882652282715
DEBUG:root:Iteration 36736 loss: 2.190227746963501
DEBUG:root:Iteration 36737 loss: 2.1527013778686523
DEBUG:root:Iteration 36738 loss: 2.2054333686828613
DEBUG:root:Iteration 36739 loss: 2.2195284366607666
DEBUG:root:Iteration 36740 loss: 2.2088334560394287
DEBUG:root:Iteration 36741 loss: 2.203967332839966
DEBUG:root:Iteration 36742 loss: 2.170856475830078
DEBUG:root:Iteration 36743 loss: 2.2248477935791016
DEBUG:root:Iteration 36744 loss: 2.200061559677124
DEBUG:root:Iteration 36745 loss: 2.1955316066741943
DEBUG:root:Iteration 36746 loss: 2.1672301292419434
DEBUG:root:Iteration 36747 loss: 2.15972900390625
DEBUG:root:Iteration 36748 loss: 2.1921703815460205
DEBUG:root:Iteration 36749 loss: 2.1769161224365234
DEBUG:root:Iteration 36750 loss: 2.213169574737549
DEBUG:root:Iteration 36751 loss: 2.207379102706909
DEBUG:root:Iteration 36752 loss: 2.210721254348755
DEBUG:root:Iteration 36753 loss: 2.2043533325195312
DEBUG:root:Iteration 36754 loss: 2.1814610958099365
DEBUG:root:Iteration 36755 loss: 2.1932528018951416
DEBUG:root:Iteration 36756 loss: 2.208049774169922
DEBUG:root:Iteration 36757 loss: 2.178558111190796
DEBUG:root:Iteration 36758 loss: 2.2093076705932617
DEBUG:root:Iteration 36759 loss: 2.2131588459014893
DEBUG:root:Iteration 36760 loss: 2.204055070877075
DEBUG:root:Iteration 36761 loss: 2.200404405593872
DEBUG:root:Iteration 36762 loss: 2.223815441131592
DEBUG:root:Iteration 36763 loss: 2.167156457901001
DEBUG:root:Iteration 36764 loss: 2.2024288177490234
DEBUG:root:Iteration 36765 loss: 2.1918201446533203
