DEBUG:root:Start of train.py
DEBUG:root:before loading data
DEBUG:root:Finished Loading Data
DEBUG:root:Iteration 23681 loss: 2.195317029953003
DEBUG:root:Iteration 23682 loss: 2.2168614864349365
DEBUG:root:Iteration 23683 loss: 2.250251531600952
DEBUG:root:Iteration 23684 loss: 2.235180377960205
DEBUG:root:Iteration 23685 loss: 2.1988632678985596
DEBUG:root:Iteration 23686 loss: 2.2341320514678955
DEBUG:root:Iteration 23687 loss: 2.204434633255005
DEBUG:root:Iteration 23688 loss: 2.209747076034546
DEBUG:root:Iteration 23689 loss: 2.2031402587890625
DEBUG:root:Iteration 23690 loss: 2.186337947845459
DEBUG:root:Iteration 23691 loss: 2.2360246181488037
DEBUG:root:Iteration 23692 loss: 2.236189603805542
DEBUG:root:Iteration 23693 loss: 2.2262179851531982
DEBUG:root:Iteration 23694 loss: 2.2096080780029297
DEBUG:root:Iteration 23695 loss: 2.1740217208862305
DEBUG:root:Iteration 23696 loss: 2.3029839992523193
DEBUG:root:Iteration 23697 loss: 2.229769229888916
DEBUG:root:Iteration 23698 loss: 2.228283405303955
DEBUG:root:Iteration 23699 loss: 2.2052886486053467
DEBUG:root:Iteration 23700 loss: 2.2145180702209473
DEBUG:root:Iteration 23701 loss: 2.207880973815918
DEBUG:root:Iteration 23702 loss: 2.2192325592041016
DEBUG:root:Iteration 23703 loss: 2.252804756164551
DEBUG:root:Iteration 23704 loss: 2.2346408367156982
DEBUG:root:Iteration 23705 loss: 2.225999593734741
DEBUG:root:Iteration 23706 loss: 2.2206616401672363
DEBUG:root:Iteration 23707 loss: 2.228304862976074
DEBUG:root:Iteration 23708 loss: 2.23551869392395
DEBUG:root:Iteration 23709 loss: 2.2086524963378906
DEBUG:root:Iteration 23710 loss: 2.193774938583374
DEBUG:root:Iteration 23711 loss: 2.2361268997192383
DEBUG:root:Iteration 23712 loss: 2.177755832672119
DEBUG:root:Iteration 23713 loss: 2.203313112258911
DEBUG:root:Iteration 23714 loss: 2.2258565425872803
DEBUG:root:Iteration 23715 loss: 2.1752750873565674
DEBUG:root:Iteration 23716 loss: 2.2248058319091797
DEBUG:root:Iteration 23717 loss: 2.2386064529418945
DEBUG:root:Iteration 23718 loss: 2.1947615146636963
DEBUG:root:Iteration 23719 loss: 2.2129337787628174
DEBUG:root:Iteration 23720 loss: 2.2470314502716064
DEBUG:root:Iteration 23721 loss: 2.1968066692352295
DEBUG:root:Iteration 23722 loss: 2.188347816467285
DEBUG:root:Iteration 23723 loss: 2.219501495361328
DEBUG:root:Iteration 23724 loss: 2.2411036491394043
DEBUG:root:Iteration 23725 loss: 2.247116804122925
DEBUG:root:Iteration 23726 loss: 2.2272276878356934
DEBUG:root:Iteration 23727 loss: 2.2749547958374023
DEBUG:root:Iteration 23728 loss: 2.2386081218719482
DEBUG:root:Iteration 23729 loss: 2.2277934551239014
DEBUG:root:Iteration 23730 loss: 2.24716854095459
DEBUG:root:Iteration 23731 loss: 2.302250623703003
DEBUG:root:Iteration 23732 loss: 2.21630859375
DEBUG:root:Iteration 23733 loss: 2.2547454833984375
DEBUG:root:Iteration 23734 loss: 2.2580957412719727
DEBUG:root:Iteration 23735 loss: 2.243544816970825
DEBUG:root:Iteration 23736 loss: 2.246002674102783
DEBUG:root:Iteration 23737 loss: 2.2287673950195312
DEBUG:root:Iteration 23738 loss: 2.25909423828125
DEBUG:root:Iteration 23739 loss: 2.217806339263916
DEBUG:root:Iteration 23740 loss: 2.2774176597595215
DEBUG:root:Iteration 23741 loss: 2.2849602699279785
DEBUG:root:Iteration 23742 loss: 2.2085976600646973
DEBUG:root:Iteration 23743 loss: 2.234386444091797
DEBUG:root:Iteration 23744 loss: 2.235095739364624
DEBUG:root:Iteration 23745 loss: 2.2585299015045166
DEBUG:root:Iteration 23746 loss: 2.235816478729248
DEBUG:root:Iteration 23747 loss: 2.2194154262542725
DEBUG:root:Iteration 23748 loss: 2.2504682540893555
DEBUG:root:Iteration 23749 loss: 2.2502965927124023
DEBUG:root:Iteration 23750 loss: 2.288843870162964
DEBUG:root:Iteration 23751 loss: 2.235261917114258
DEBUG:root:Iteration 23752 loss: 2.2092041969299316
DEBUG:root:Iteration 23753 loss: 2.213360071182251
DEBUG:root:Iteration 23754 loss: 2.213007688522339
DEBUG:root:Iteration 23755 loss: 2.2298941612243652
DEBUG:root:Iteration 23756 loss: 2.1638216972351074
DEBUG:root:Iteration 23757 loss: 2.239086151123047
DEBUG:root:Iteration 23758 loss: 2.2268195152282715
DEBUG:root:Iteration 23759 loss: 2.2449028491973877
DEBUG:root:Iteration 23760 loss: 2.2183780670166016
DEBUG:root:Iteration 23761 loss: 2.1998727321624756
DEBUG:root:Iteration 23762 loss: 2.2303855419158936
DEBUG:root:Iteration 23763 loss: 2.2303903102874756
DEBUG:root:Iteration 23764 loss: 2.2560362815856934
DEBUG:root:Iteration 23765 loss: 2.24056339263916
DEBUG:root:Iteration 23766 loss: 2.212942361831665
DEBUG:root:Iteration 23767 loss: 2.2228243350982666
DEBUG:root:Iteration 23768 loss: 2.229527473449707
DEBUG:root:Iteration 23769 loss: 2.1941299438476562
DEBUG:root:Iteration 23770 loss: 2.192927122116089
DEBUG:root:Iteration 23771 loss: 2.2191944122314453
DEBUG:root:Iteration 23772 loss: 2.221583843231201
DEBUG:root:Iteration 23773 loss: 2.2346315383911133
DEBUG:root:Iteration 23774 loss: 2.2415242195129395
DEBUG:root:Iteration 23775 loss: 2.205719470977783
DEBUG:root:Iteration 23776 loss: 2.2231080532073975
DEBUG:root:Iteration 23777 loss: 2.216923952102661
DEBUG:root:Iteration 23778 loss: 2.2111964225769043
DEBUG:root:Iteration 23779 loss: 2.2288286685943604
DEBUG:root:Iteration 23780 loss: 2.199784278869629
DEBUG:root:Iteration 23781 loss: 2.1961491107940674
DEBUG:root:Iteration 23782 loss: 2.20516037940979
DEBUG:root:Iteration 23783 loss: 2.1784541606903076
DEBUG:root:Iteration 23784 loss: 2.1986429691314697
DEBUG:root:Iteration 23785 loss: 2.203327178955078
DEBUG:root:Iteration 23786 loss: 2.2086098194122314
DEBUG:root:Iteration 23787 loss: 2.2713546752929688
DEBUG:root:Iteration 23788 loss: 2.21612548828125
DEBUG:root:Iteration 23789 loss: 2.2105631828308105
DEBUG:root:Iteration 23790 loss: 2.2011842727661133
DEBUG:root:Iteration 23791 loss: 2.2107863426208496
DEBUG:root:Iteration 23792 loss: 2.2029027938842773
DEBUG:root:Iteration 23793 loss: 2.238179922103882
DEBUG:root:Iteration 23794 loss: 2.2089896202087402
DEBUG:root:Iteration 23795 loss: 2.2165889739990234
DEBUG:root:Iteration 23796 loss: 2.2266182899475098
DEBUG:root:Iteration 23797 loss: 2.2180562019348145
DEBUG:root:Iteration 23798 loss: 2.217029094696045
DEBUG:root:Iteration 23799 loss: 2.228431463241577
DEBUG:root:Iteration 23800 loss: 2.243220329284668
DEBUG:root:Iteration 23801 loss: 2.1862306594848633
DEBUG:root:Iteration 23802 loss: 2.18796968460083
DEBUG:root:Iteration 23803 loss: 2.1854934692382812
DEBUG:root:Iteration 23804 loss: 2.2051122188568115
DEBUG:root:Iteration 23805 loss: 2.231517791748047
DEBUG:root:Iteration 23806 loss: 2.2382853031158447
DEBUG:root:Iteration 23807 loss: 2.2082676887512207
DEBUG:root:Iteration 23808 loss: 2.2290642261505127
DEBUG:root:Iteration 23809 loss: 2.22286057472229
DEBUG:root:Iteration 23810 loss: 2.200493812561035
DEBUG:root:Iteration 23811 loss: 2.1940109729766846
DEBUG:root:Iteration 23812 loss: 2.215615749359131
DEBUG:root:Iteration 23813 loss: 2.220484972000122
DEBUG:root:Iteration 23814 loss: 2.2376413345336914
DEBUG:root:Iteration 23815 loss: 2.2111377716064453
DEBUG:root:Iteration 23816 loss: 2.2145450115203857
DEBUG:root:Iteration 23817 loss: 2.2275288105010986
DEBUG:root:Iteration 23818 loss: 2.220654010772705
DEBUG:root:Iteration 23819 loss: 2.186710834503174
DEBUG:root:Iteration 23820 loss: 2.248234510421753
DEBUG:root:Iteration 23821 loss: 2.2178916931152344
DEBUG:root:Iteration 23822 loss: 2.1994106769561768
DEBUG:root:Iteration 23823 loss: 2.216496229171753
DEBUG:root:Iteration 23824 loss: 2.216042995452881
DEBUG:root:Iteration 23825 loss: 2.1756017208099365
DEBUG:root:Iteration 23826 loss: 2.2116358280181885
DEBUG:root:Iteration 23827 loss: 2.2137584686279297
DEBUG:root:Iteration 23828 loss: 2.245253324508667
DEBUG:root:Iteration 23829 loss: 2.2307775020599365
DEBUG:root:Iteration 23830 loss: 2.196155071258545
DEBUG:root:Iteration 23831 loss: 2.231133460998535
DEBUG:root:Iteration 23832 loss: 2.190707206726074
DEBUG:root:Iteration 23833 loss: 2.2555458545684814
DEBUG:root:Iteration 23834 loss: 2.234999656677246
DEBUG:root:Iteration 23835 loss: 2.1653189659118652
DEBUG:root:Iteration 23836 loss: 2.230119228363037
DEBUG:root:Iteration 23837 loss: 2.246891736984253
DEBUG:root:Iteration 23838 loss: 2.251643657684326
DEBUG:root:Iteration 23839 loss: 2.222280979156494
DEBUG:root:Iteration 23840 loss: 2.1876707077026367
DEBUG:root:Iteration 23841 loss: 2.1866228580474854
DEBUG:root:Iteration 23842 loss: 2.20457124710083
DEBUG:root:Iteration 23843 loss: 2.221281051635742
DEBUG:root:Iteration 23844 loss: 2.229523181915283
DEBUG:root:Iteration 23845 loss: 2.2114248275756836
DEBUG:root:Iteration 23846 loss: 2.1977744102478027
DEBUG:root:Iteration 23847 loss: 2.231959819793701
DEBUG:root:Iteration 23848 loss: 2.174988031387329
DEBUG:root:Iteration 23849 loss: 2.232335090637207
DEBUG:root:Iteration 23850 loss: 2.200801372528076
DEBUG:root:Iteration 23851 loss: 2.2117414474487305
DEBUG:root:Iteration 23852 loss: 2.207994222640991
DEBUG:root:Iteration 23853 loss: 2.2092928886413574
DEBUG:root:Iteration 23854 loss: 2.211829662322998
DEBUG:root:Iteration 23855 loss: 2.2417256832122803
DEBUG:root:Iteration 23856 loss: 2.2018096446990967
DEBUG:root:Iteration 23857 loss: 2.2336020469665527
DEBUG:root:Iteration 23858 loss: 2.210914134979248
DEBUG:root:Iteration 23859 loss: 2.2268126010894775
DEBUG:root:Iteration 23860 loss: 2.236420154571533
DEBUG:root:Iteration 23861 loss: 2.202669620513916
DEBUG:root:Iteration 23862 loss: 2.1837105751037598
DEBUG:root:Iteration 23863 loss: 2.225952625274658
DEBUG:root:Iteration 23864 loss: 2.1921980381011963
DEBUG:root:Iteration 23865 loss: 2.21098256111145
DEBUG:root:Iteration 23866 loss: 2.201479434967041
DEBUG:root:Iteration 23867 loss: 2.216068744659424
DEBUG:root:Iteration 23868 loss: 2.256134510040283
DEBUG:root:Iteration 23869 loss: 2.2398345470428467
DEBUG:root:Iteration 23870 loss: 2.2250709533691406
DEBUG:root:Iteration 23871 loss: 2.235663652420044
DEBUG:root:Iteration 23872 loss: 2.2261390686035156
DEBUG:root:Iteration 23873 loss: 2.2153983116149902
DEBUG:root:Iteration 23874 loss: 2.256664752960205
DEBUG:root:Iteration 23875 loss: 2.2107925415039062
DEBUG:root:Iteration 23876 loss: 2.198962450027466
DEBUG:root:Iteration 23877 loss: 2.216500997543335
DEBUG:root:Iteration 23878 loss: 2.2010488510131836
DEBUG:root:Iteration 23879 loss: 2.21818470954895
DEBUG:root:Iteration 23880 loss: 2.241483449935913
DEBUG:root:Iteration 23881 loss: 2.2198128700256348
DEBUG:root:Iteration 23882 loss: 2.248445987701416
DEBUG:root:Iteration 23883 loss: 2.2227208614349365
DEBUG:root:Iteration 23884 loss: 2.204939365386963
DEBUG:root:Iteration 23885 loss: 2.2361435890197754
DEBUG:root:Iteration 23886 loss: 2.2052385807037354
DEBUG:root:Iteration 23887 loss: 2.244652509689331
DEBUG:root:Iteration 23888 loss: 2.2270333766937256
DEBUG:root:Iteration 23889 loss: 2.1880812644958496
DEBUG:root:Iteration 23890 loss: 2.230116367340088
DEBUG:root:Iteration 23891 loss: 2.207822322845459
DEBUG:root:Iteration 23892 loss: 2.2107903957366943
DEBUG:root:Iteration 23893 loss: 2.199187755584717
DEBUG:root:Iteration 23894 loss: 2.2081387042999268
DEBUG:root:Iteration 23895 loss: 2.2659895420074463
DEBUG:root:Iteration 23896 loss: 2.2422454357147217
DEBUG:root:Iteration 23897 loss: 2.2062809467315674
DEBUG:root:Iteration 23898 loss: 2.213177442550659
DEBUG:root:Iteration 23899 loss: 2.228611707687378
DEBUG:root:Iteration 23900 loss: 2.222085952758789
DEBUG:root:Iteration 23901 loss: 2.206801176071167
DEBUG:root:Iteration 23902 loss: 2.217327356338501
DEBUG:root:Iteration 23903 loss: 2.1772754192352295
DEBUG:root:Iteration 23904 loss: 2.2293477058410645
DEBUG:root:Iteration 23905 loss: 2.1916348934173584
DEBUG:root:Iteration 23906 loss: 2.217010974884033
DEBUG:root:Iteration 23907 loss: 2.194948196411133
DEBUG:root:Iteration 23908 loss: 2.2485556602478027
DEBUG:root:Iteration 23909 loss: 2.21863055229187
DEBUG:root:Iteration 23910 loss: 2.199368715286255
DEBUG:root:Iteration 23911 loss: 2.2034385204315186
DEBUG:root:Iteration 23912 loss: 2.202577590942383
DEBUG:root:Iteration 23913 loss: 2.2044854164123535
DEBUG:root:Iteration 23914 loss: 2.18681263923645
DEBUG:root:Iteration 23915 loss: 2.227670669555664
DEBUG:root:Iteration 23916 loss: 2.1988439559936523
DEBUG:root:Iteration 23917 loss: 2.2394063472747803
DEBUG:root:Iteration 23918 loss: 2.1937692165374756
DEBUG:root:Iteration 23919 loss: 2.2219884395599365
DEBUG:root:Iteration 23920 loss: 2.2494561672210693
DEBUG:root:Iteration 23921 loss: 2.2014870643615723
DEBUG:root:Iteration 23922 loss: 2.2089269161224365
DEBUG:root:Iteration 23923 loss: 2.225686550140381
DEBUG:root:Iteration 23924 loss: 2.1766159534454346
DEBUG:root:Iteration 23925 loss: 2.2106475830078125
DEBUG:root:Iteration 23926 loss: 2.2434983253479004
DEBUG:root:Iteration 23927 loss: 2.1774914264678955
DEBUG:root:Iteration 23928 loss: 2.178128480911255
DEBUG:root:Iteration 23929 loss: 2.193662643432617
DEBUG:root:Iteration 23930 loss: 2.2472002506256104
DEBUG:root:Iteration 23931 loss: 2.2295265197753906
DEBUG:root:Iteration 23932 loss: 2.278930187225342
DEBUG:root:Iteration 23933 loss: 2.224421977996826
DEBUG:root:Iteration 23934 loss: 2.2222931385040283
DEBUG:root:Iteration 23935 loss: 2.2153267860412598
DEBUG:root:Iteration 23936 loss: 2.207214832305908
DEBUG:root:Iteration 23937 loss: 2.191450357437134
DEBUG:root:Iteration 23938 loss: 2.2053639888763428
DEBUG:root:Iteration 23939 loss: 2.232581853866577
DEBUG:root:Iteration 23940 loss: 2.217844009399414
DEBUG:root:Iteration 23941 loss: 2.269362688064575
DEBUG:root:Iteration 23942 loss: 2.2658236026763916
DEBUG:root:Iteration 23943 loss: 2.281771183013916
DEBUG:root:Iteration 23944 loss: 2.2544355392456055
DEBUG:root:Iteration 23945 loss: 2.2103395462036133
DEBUG:root:Iteration 23946 loss: 2.2223896980285645
DEBUG:root:Iteration 23947 loss: 2.220466136932373
DEBUG:root:Iteration 23948 loss: 2.2351460456848145
DEBUG:root:Iteration 23949 loss: 2.2311689853668213
DEBUG:root:Iteration 23950 loss: 2.2754385471343994
DEBUG:root:Iteration 23951 loss: 2.2042155265808105
DEBUG:root:Iteration 23952 loss: 2.241499185562134
DEBUG:root:Iteration 23953 loss: 2.2505342960357666
DEBUG:root:Iteration 23954 loss: 2.2109932899475098
DEBUG:root:Iteration 23955 loss: 2.2387900352478027
DEBUG:root:Iteration 23956 loss: 2.250650405883789
DEBUG:root:Iteration 23957 loss: 2.2513163089752197
DEBUG:root:Iteration 23958 loss: 2.2354423999786377
DEBUG:root:Iteration 23959 loss: 2.2121288776397705
DEBUG:root:Iteration 23960 loss: 2.221283435821533
DEBUG:root:Iteration 23961 loss: 2.255753993988037
DEBUG:root:Iteration 23962 loss: 2.218170642852783
DEBUG:root:Iteration 23963 loss: 2.1984200477600098
DEBUG:root:Iteration 23964 loss: 2.2506680488586426
DEBUG:root:Iteration 23965 loss: 2.2186007499694824
DEBUG:root:Iteration 23966 loss: 2.220454692840576
DEBUG:root:Iteration 23967 loss: 2.2223732471466064
DEBUG:root:Iteration 23968 loss: 2.230064630508423
DEBUG:root:Iteration 23969 loss: 2.2633769512176514
DEBUG:root:Iteration 23970 loss: 2.1990272998809814
DEBUG:root:Iteration 23971 loss: 2.215876340866089
DEBUG:root:Iteration 23972 loss: 2.188960075378418
DEBUG:root:Iteration 23973 loss: 2.2238521575927734
DEBUG:root:Iteration 23974 loss: 2.220917224884033
DEBUG:root:Iteration 23975 loss: 2.200591802597046
DEBUG:root:Iteration 23976 loss: 2.2217559814453125
DEBUG:root:Iteration 23977 loss: 2.2201807498931885
DEBUG:root:Iteration 23978 loss: 2.2303218841552734
DEBUG:root:Iteration 23979 loss: 2.2026267051696777
DEBUG:root:Iteration 23980 loss: 2.25471830368042
DEBUG:root:Iteration 23981 loss: 2.199252128601074
DEBUG:root:Iteration 23982 loss: 2.2325949668884277
DEBUG:root:Iteration 23983 loss: 2.1971867084503174
DEBUG:root:Iteration 23984 loss: 2.2766036987304688
DEBUG:root:Iteration 23985 loss: 2.2139739990234375
DEBUG:root:Iteration 23986 loss: 2.275068521499634
DEBUG:root:Iteration 23987 loss: 2.1861183643341064
DEBUG:root:Iteration 23988 loss: 2.2173633575439453
DEBUG:root:Iteration 23989 loss: 2.2100586891174316
DEBUG:root:Iteration 23990 loss: 2.243412971496582
DEBUG:root:Iteration 23991 loss: 2.265923023223877
DEBUG:root:Iteration 23992 loss: 2.2291789054870605
DEBUG:root:Iteration 23993 loss: 2.2022526264190674
DEBUG:root:Iteration 23994 loss: 2.2250702381134033
DEBUG:root:Iteration 23995 loss: 2.2130298614501953
DEBUG:root:Iteration 23996 loss: 2.202556848526001
DEBUG:root:Iteration 23997 loss: 2.2087607383728027
DEBUG:root:Iteration 23998 loss: 2.2359375953674316
DEBUG:root:Iteration 23999 loss: 2.236034870147705
DEBUG:root:

Step 23999 - Train Loss: 2.2360, Val Loss: 2.2189


DEBUG:root:Iteration 24000 loss: 2.197859764099121
DEBUG:root:Iteration 24001 loss: 2.2493913173675537
DEBUG:root:Iteration 24002 loss: 2.236262083053589
DEBUG:root:Iteration 24003 loss: 2.2494056224823
DEBUG:root:Iteration 24004 loss: 2.2011260986328125
DEBUG:root:Iteration 24005 loss: 2.260416030883789
DEBUG:root:Iteration 24006 loss: 2.227663993835449
DEBUG:root:Iteration 24007 loss: 2.2279093265533447
DEBUG:root:Iteration 24008 loss: 2.229393720626831
DEBUG:root:Iteration 24009 loss: 2.2432198524475098
DEBUG:root:Iteration 24010 loss: 2.2433595657348633
DEBUG:root:Iteration 24011 loss: 2.235229969024658
DEBUG:root:Iteration 24012 loss: 2.230116844177246
DEBUG:root:Iteration 24013 loss: 2.2371954917907715
DEBUG:root:Iteration 24014 loss: 2.232501268386841
DEBUG:root:Iteration 24015 loss: 2.2409145832061768
DEBUG:root:Iteration 24016 loss: 2.2348949909210205
DEBUG:root:Iteration 24017 loss: 2.2405426502227783
DEBUG:root:Iteration 24018 loss: 2.202575206756592
DEBUG:root:Iteration 24019 loss: 2.174265146255493
DEBUG:root:Iteration 24020 loss: 2.189950704574585
DEBUG:root:Iteration 24021 loss: 2.2222726345062256
DEBUG:root:Iteration 24022 loss: 2.2126924991607666
DEBUG:root:Iteration 24023 loss: 2.227435350418091
DEBUG:root:Iteration 24024 loss: 2.2047934532165527
DEBUG:root:Iteration 24025 loss: 2.2123148441314697
DEBUG:root:Iteration 24026 loss: 2.167710065841675
DEBUG:root:Iteration 24027 loss: 2.213406801223755
DEBUG:root:Iteration 24028 loss: 2.1967105865478516
DEBUG:root:Iteration 24029 loss: 2.1872012615203857
DEBUG:root:Iteration 24030 loss: 2.2068755626678467
DEBUG:root:Iteration 24031 loss: 2.2421622276306152
DEBUG:root:Iteration 24032 loss: 2.2095580101013184
DEBUG:root:Iteration 24033 loss: 2.211869239807129
DEBUG:root:Iteration 24034 loss: 2.257540702819824
DEBUG:root:Iteration 24035 loss: 2.1808128356933594
DEBUG:root:Iteration 24036 loss: 2.1857829093933105
DEBUG:root:Iteration 24037 loss: 2.1825039386749268
DEBUG:root:Iteration 24038 loss: 2.1910817623138428
DEBUG:root:Iteration 24039 loss: 2.2081780433654785
DEBUG:root:Iteration 24040 loss: 2.231797933578491
DEBUG:root:Iteration 24041 loss: 2.211470127105713
DEBUG:root:Iteration 24042 loss: 2.177818536758423
DEBUG:root:Iteration 24043 loss: 2.234524726867676
DEBUG:root:Iteration 24044 loss: 2.197667121887207
DEBUG:root:Iteration 24045 loss: 2.2067301273345947
DEBUG:root:Iteration 24046 loss: 2.1589457988739014
DEBUG:root:Iteration 24047 loss: 2.222250461578369
DEBUG:root:Iteration 24048 loss: 2.2269058227539062
DEBUG:root:Iteration 24049 loss: 2.2011733055114746
DEBUG:root:Iteration 24050 loss: 2.227816343307495
DEBUG:root:Iteration 24051 loss: 2.2299964427948
DEBUG:root:Iteration 24052 loss: 2.219144582748413
DEBUG:root:Iteration 24053 loss: 2.2151949405670166
DEBUG:root:Iteration 24054 loss: 2.2096827030181885
DEBUG:root:Iteration 24055 loss: 2.2147350311279297
DEBUG:root:Iteration 24056 loss: 2.229036808013916
DEBUG:root:Iteration 24057 loss: 2.1925406455993652
DEBUG:root:Iteration 24058 loss: 2.2304887771606445
DEBUG:root:Iteration 24059 loss: 2.1861088275909424
DEBUG:root:Iteration 24060 loss: 2.219383955001831
DEBUG:root:Iteration 24061 loss: 2.1916847229003906
DEBUG:root:Iteration 24062 loss: 2.1665101051330566
DEBUG:root:Iteration 24063 loss: 2.214334011077881
DEBUG:root:Iteration 24064 loss: 2.235832691192627
